1568368986213906500, 25467389655000, 570.0
1568369130254516700, 25611430265200, 290.0
1568369173463121700, 25654638870200, 760.0
1568369173060199900, 25654235948400, 700.0
1568369171790597100, 25652966345600, 700.0
1568369314567614000, 25795743362500, 1600.0
1568369310978219400, 25792153967900, 890.0
1568369310010808000, 25791186556500, 1680.0
1568369359555001300, 25840730749800, 350.0
1568369406082876200, 25887258624700, 3770.0
1568369452643824500, 25933819573000, 1320.0
1568369450598327400, 25931774075900, 620.0
1568369498199323600, 25979375072100, 1330.0
1568369494082201300, 25975257949800, 290.0
1568369543286173800, 26024461922300, 220.0
1568369639109618800, 26120285367300, 820.0
1568369683209671800, 26164385420300, 900.0
1568369779485487900, 26260661236400, 920.0
1568369777159703700, 26258335452200, 500.0
1568369826571788900, 26307747537400, 2420.0
1568369915572080100, 26396747828600, 1490.0
1568370012114474900, 26493290223400, 1130.0
1568370011445265700, 26492621014200, 1320.0
1568370059050992400, 26540226740900, 630.0
1568370058410707400, 26539586455900, 270.0
1568370053298385800, 26534474134300, 1670.0
1568370147566853200, 26628742601700, 420.0
1568370194832506400, 26676008254900, 1670.0
1568370246100485300, 26727276233800, 1170.0
1568370337162836500, 26818338585000, 530.0
1568370335160197100, 26816335945600, 830.0
1568370430711152300, 26911886900800, 600.0
1568370482537032700, 26963712781200, 1740.0
1568370531111124500, 27012286873000, 1120.0
1568370575823808400, 27056999556900, 1200.0
1568370623266907000, 27104442655500, 1850.0
1568370719016983300, 27200192731800, 1030.0
1568370718409574000, 27199585322500, 980.0
1568370715393669900, 27196569418400, 1230.0
1568370859444361400, 27340620109900, 2090.0
1568370908417534000, 27389593282500, 950.0
1568370998715002600, 27479890751100, 910.0
1568371049321035600, 27530496784100, 2230.0
1568371098493180200, 27579668928700, 1930.0
1568371140322081100, 27621497829600, 1520.0
1568371190475259700, 27671651008200, 2170.0
1568371187733596200, 27668909344700, 1370.0
1568371187436391600, 27668612140100, 2010.0
1568371286676910800, 27767852659300, 1260.0
1568371330806061000, 27811981809500, 1400.0
1568371427292463900, 27908468212400, 1870.0
1568371479834459200, 27961010207700, 1490.0
1568371527341921800, 28008517670300, 2440.0
1568371622950935400, 28104126683900, 1390.0
1568371619391302000, 28100567050500, 1400.0
1568371667265975400, 28148441723900, 1130.0
1568371717943417400, 28199119165900, 2140.0
1568371766856207500, 28248031956000, 2010.0
1568371763520104900, 28244695853400, 1240.0
1568371861170712300, 28342346460800, 1260.0
1568371962669927700, 28443845676200, 1890.0
1568372057505789200, 28538681537700, 2290.0
1568372105568212100, 28586743960600, 1690.0
1568372102958195800, 28584133944300, 1420.0
1568372102678943800, 28583854692300, 2280.0
1568372151263587400, 28632439335900, 1390.0
1568372148393267600, 28629569016100, 1380.0
1568372347024781800, 28828200530300, 1250.0
1568372393081562000, 28874257310500, 2600.0
1568372493298748500, 28974474497000, 2420.0
1568372542122870300, 29023298618800, 1330.0
1568372540979957200, 29022155705700, 2090.0
1568372539146858800, 29020322607300, 1060.0
1568372587312012200, 29068487760700, 1260.0
1568372642964912600, 29124140661100, 1410.0
1568372785014463000, 29266190211500, 1320.0
1568372881543958700, 29362719707200, 1180.0
1568372936262749800, 29417438498300, 1820.0
1568372935048002600, 29416223751100, 1160.0
1568372933740480300, 29414916228800, 1550.0
1568372985555676900, 29466731425400, 1840.0
1568372982690344300, 29463866092800, 870.0
1568373085269130700, 29566444879200, 1410.0
1568373134638196800, 29615813945300, 160.0
1568373280019851300, 29761195599800, 880.0
1568373279632860200, 29760808608700, 1950.0
1568373277814724700, 29758990473200, 300.0
1568373277368917400, 29758544665900, 2420.0
1568373326388522300, 29807564270800, 1530.0
1568373379956321600, 29861132070100, 520.0
1568373377162797000, 29858338545500, 1050.0
1568373581021404900, 30062197153400, 400.0
1568373576757959800, 30057933708300, 410.0
1568373629578836600, 30110754585100, 700.0
1568373627786700700, 30108962449200, 720.0
1568373679073765300, 30160249513800, 500.0
1568373773586213300, 30254761961800, 970.0
1568373830824041500, 30311999790000, 1990.0
1568373824004508900, 30305180257400, 1500.0
1568373925892058000, 30407067806500, 1150.0
1568373977083353900, 30458259102400, 1670.0
1568374026184925500, 30507360674000, 1530.0
1568374081844288200, 30563020036700, 410.0
1568374075360936200, 30556536684700, 770.0
1568374230619335700, 30711795084200, 260.0
1568374228422297400, 30709598045900, 680.0
1568374226156487600, 30707332236100, 2730.0
1568374280946796000, 30762122544500, 370.0
1568374380389509400, 30861565257900, 1710.0
1568374378701122500, 30859876871000, 820.0
1568374485389744700, 30966565493200, 1360.0
1568374481148341200, 30962324089700, 2500.0
1568374530260289800, 31011436038300, 550.0
1568374583074110600, 31064249859100, 420.0
1568374682887754700, 31164063503200, 590.0
1568374680740659100, 31161916407600, 1020.0
1568374735200073000, 31216375821500, 220.0
1568374731069341500, 31212245090000, 300.0
1568374785939971600, 31267115720100, 730.0
1568374890650858100, 31371826606600, 610.0
1568374942236657400, 31423412405900, 730.0
1568374992768675100, 31473944423600, 650.0
1568374988311817400, 31469487565900, 630.0
1568375093940285000, 31575116033500, 820.0
1568375146255779500, 31627431528000, 1120.0
1568375193796668300, 31674972416800, 1640.0
1568375299502034600, 31780677783100, 630.0
1568375297601186600, 31778776935100, 2470.0
1568375294816829900, 31775992578400, 1320.0
1568375352104533100, 31833280281600, 1220.0
1568375350195716800, 31831371465300, 750.0
1568375501286158600, 31982461907100, 1200.0
1568375555800375700, 32036976124200, 1010.0
1568375608693014900, 32089868763400, 1790.0
1568375604656036600, 32085831785100, 850.0
1568375603646760100, 32084822508600, 290.0
1568375660402064700, 32141577813200, 540.0
1568375758852850200, 32240028598700, 1110.0
1568375811203601100, 32292379349600, 1130.0
1568375921117106700, 32402292855200, 2040.0
1568375918242871200, 32399418619700, 1280.0
1568375917304463500, 32398480212000, 1230.0
1568375971328924400, 32452504672900, 700.0
1568376128149927600, 32609325676100, 1480.0
1568376127212525700, 32608388274200, 2010.0
1568376126685920100, 32607861668600, 800.0
1568376125644764000, 32606820512500, 1090.0
1568376232107835300, 32713283583800, 490.0
1568376338814272300, 32819990020800, 790.0
1568376338766401300, 32819942149800, 1280.0
1568376392284597600, 32873460346100, 1850.0
1568376389903061400, 32871078809900, 1130.0
1568376447725177200, 32928900925700, 1230.0
1568376500292752100, 32981468500600, 1600.0
1568376548281605400, 33029457353900, 410.0
1568376547274319100, 33028450067600, 710.0
1568376658422461500, 33139598210000, 750.0
1568376708912801800, 33190088550300, 1280.0
1568376707187515900, 33188363264400, 1350.0
1568376813404912200, 33294580660700, 1220.0
1568376862692768200, 33343868516700, 2740.0
1568376918840187000, 33400015935500, 1520.0
1568376918184977000, 33399360725500, 2130.0
1568376913526705000, 33394702453500, 1180.0
1568377027092332000, 33508268080500, 1200.0
1568377127550684400, 33608726432900, 2140.0
1568377127040080600, 33608215829100, 1370.0
1568377126323038900, 33607498787400, 300.0
1568377240033140400, 33721208888900, 1950.0
1568377288979568900, 33770155317400, 1000.0
1568377348198356100, 33829374104600, 1290.0
1568377342526437500, 33823702186000, 330.0
1568377394305416300, 33875481164800, 2740.0
1568377455339055500, 33936514804000, 1010.0
1568377614548029900, 34095723778400, 1220.0
1568377610002091400, 34091177839900, 900.0
1568377662313022000, 34143488770500, 2940.0
1568377661503219700, 34142678968200, 1390.0
1568377660389216700, 34141564965200, 2000.0
1568377719511673100, 34200687421600, 2200.0
1568377822604519000, 34303780267500, 2080.0
1568377990729062600, 34471904811100, 1310.0
1568377988553791300, 34469729539800, 1210.0
1568377988149874800, 34469325623300, 1990.0
1568378043041873600, 34524217622100, 1600.0
1568378041196797400, 34522372545900, 720.0
1568378036904198200, 34518079946700, 1980.0
1568378148623602200, 34629799350700, 1570.0
1568378308520197500, 34789695946000, 1130.0
1568378366131385100, 34847307133600, 1460.0
1568378481682022000, 34962857770500, 1430.0
1568378480064351500, 34961240100000, 1650.0
1568378476664429100, 34957840177600, 1620.0
1568378532653164200, 35013828912700, 1730.0
1568378637677279100, 35118853027600, 2870.0
1568378698546756200, 35179722504700, 220.0
1568378750535410000, 35231711158500, 1450.0
1568378801852357600, 35283028106100, 910.0
1568378861062459100, 35342238207600, 920.0
1568378856608438900, 35337784187400, 1590.0
1568378913623441600, 35394799190100, 330.0
1568378913473800400, 35394649548900, 810.0
1568379028783704900, 35509959453400, 2450.0
1568379025152464600, 35506328213100, 1890.0
1568379135344510400, 35616520258900, 1310.0
1568379132638756200, 35613814504700, 1200.0
1568379300679016100, 35781854764600, 1330.0
1568379300054691600, 35781230440100, 1470.0
1568379296380508800, 35777556257300, 1420.0
1568379354321519400, 35835497267900, 1660.0
1568379404702560600, 35885878309100, 850.0
1568379459728947800, 35940904696300, 970.0
1568379571536277400, 36052712025900, 2490.0
1568379687610916800, 36168786665300, 860.0
1568379687369562900, 36168545311400, 1970.0
1568379737980778900, 36219156527400, 620.0
1568379796225629000, 36277401377500, 2640.0
1568379793285465200, 36274461213700, 1480.0
1568379903675452300, 36384851200800, 1630.0
1568379958347184700, 36439522933200, 1470.0
1568380014652719400, 36495828467900, 1560.0
1568380069574807800, 36550750556300, 1310.0
1568380124610319800, 36605786068300, 880.0
1568380239603076200, 36720778824700, 1230.0
1568380237371097400, 36718546845900, 1320.0
1568380295089736800, 36776265485300, 1070.0
1568380407991021000, 36889166769500, 360.0
1568380407456453400, 36888632201900, 3080.0
1568380575959167400, 37057134915900, 1380.0
1568380573722012200, 37054897760700, 1560.0
1568380688265596300, 37169441344800, 1890.0
1568380687611351900, 37168787100400, 1710.0
1568380801866674400, 37283042422900, 1760.0
1568380795325037300, 37276500785800, 1270.0
1568380851017595400, 37332193343900, 1470.0
1568380850743326400, 37331919074900, 1000.0
1568381076531416200, 37557707164700, 810.0
1568381137163808700, 37618339557200, 1490.0
1568381131481903000, 37612657651500, 2570.0
1568381190333775100, 37671509523600, 1570.0
1568381250256429500, 37731432178000, 1490.0
1568381243845551100, 37725021299600, 1210.0
1568381305951955100, 37787127703600, 1070.0
1568381305656775100, 37786832523600, 1890.0
1568381477263074900, 37958438823400, 180.0
1568381472560691100, 37953736439600, 340.0
1568381532464904300, 38013640652800, 990.0
1568381532112846500, 38013288595000, 1640.0
1568381530371508100, 38011547256600, 380.0
1568381592344806600, 38073520555100, 2140.0
1568381587442914600, 38068618663100, 210.0
1568381699734928100, 38180910676600, 1520.0
1568381756998867500, 38238174616000, 130.0
1568381872988132300, 38354163880800, 1570.0
1568381935307517100, 38416483265600, 1970.0
1568381930938169000, 38412113917500, 880.0
1568382048939170900, 38530114919400, 1530.0
1568382042446283000, 38523622031500, 1990.0
1568382106342640700, 38587518389200, 1960.0
1568382161667677400, 38642843425900, 1540.0
1568382218400937700, 38699576686200, 1490.0
1568382331374749200, 38812549532100, 1610.0
1568382449454136400, 38930629884900, 1290.0
1568382569836833000, 39051012581500, 1260.0
1568382569536631000, 39050712379500, 1620.0
1568382568060551300, 39049236299800, 1050.0
1568382628649251300, 39109824999800, 2090.0
1568382690975532000, 39172151280500, 1550.0
1568382689792631700, 39170968380200, 2050.0
1568382799775897600, 39280951646100, 1480.0
1568382919883059600, 39401058808100, 1370.0
1568382981469636900, 39462645385400, 2720.0
1568383092237983900, 39573413732400, 1490.0
1568383091989648300, 39573165396800, 770.0
1568383090350023900, 39571525772400, 880.0
1568383088972709500, 39570148458000, 1270.0
1568383150100175800, 39631275924300, 2330.0
1568383212190497200, 39693366245700, 420.0
1568383273708863900, 39754884612400, 940.0
1568383391805141600, 39872980890100, 1130.0
1568383385938799600, 39867114548100, 1180.0
1568383443412416500, 39924588165000, 1160.0
1568383508726297000, 39989902045500, 2210.0
1568383560161416600, 40041337165100, 1470.0
1568383680465573700, 40161641322200, 2360.0
1568383747465043900, 40228640792400, 1280.0
1568383746385932700, 40227561681200, 1650.0
1568383739658763100, 40220834511600, 2440.0
1568383865792285600, 40346968034100, 1360.0
1568383859178940700, 40340354689200, 1230.0
1568383976371787000, 40457547535500, 1060.0
1568384040667166800, 40521842915300, 870.0
1568384098798185800, 40579973934300, 510.0
1568384161054811000, 40642230559500, 630.0
1568384280399533000, 40761575281500, 2520.0
1568384275928355600, 40757104104100, 1650.0
1568384274683714900, 40755859463400, 800.0
1568384343395090400, 40824570838900, 1450.0
1568384464569036400, 40945744784900, 1080.0
1568384457721391800, 40938897140300, 1180.0
1568384640804923400, 41121980671900, 1330.0
1568384640247415500, 41121423164000, 2160.0
1568384639779668200, 41120955416700, 1190.0
1568384639352811300, 41120528559800, 2580.0
1568384700833743400, 41182009491900, 1480.0
1568385020354078400, 41501529826900, 2000.0
1568385019397670600, 41500573419100, 1640.0
1568385017345131800, 41498520880300, 820.0
1568385082931847200, 41564107595700, 910.0
1568385076285432700, 41557461181200, 2570.0
1568385133900002100, 41615075750600, 1560.0
1568385320827662700, 41802003411200, 850.0
1568385438009796300, 41919185544800, 1330.0
1568385436836900500, 41918012649000, 1490.0
1568385502157867100, 41983333615600, 1520.0
1568385502047129300, 41983222877800, 1590.0
1568385620379974100, 42101555722600, 1760.0
1568385615907858800, 42097083607300, 1570.0
1568385683597153300, 42164772901800, 2330.0
1568385865205562800, 42346381311300, 1160.0
1568385859815846700, 42340991595200, 1560.0
1568385858186208700, 42339361957200, 370.0
1568385857990731500, 42339166480000, 710.0
1568385927651073300, 42408826821800, 1100.0
1568386121720009600, 42602895758100, 1180.0
1568386118483597100, 42599659345600, 1060.0
1568386307769587300, 42788945335800, 1520.0
1568386307345752300, 42788521500800, 1010.0
1568386377041446100, 42858217194600, 1510.0
1568386370295386000, 42851471134500, 1410.0
1568386495316909900, 42976492658400, 1090.0
1568386491027343800, 42972203092300, 1250.0
1568386619169035200, 43100344783700, 1000.0
1568386861669168900, 43342844917400, 1540.0
1568386928194856900, 43409370605400, 1230.0
1568386927208482600, 43408384231100, 1910.0
1568386923831435700, 43405007184200, 3810.0
1568386921668225000, 43402843973500, 2470.0
1568386989239185600, 43470414934100, 1200.0
1568387109562112900, 43590737861400, 1240.0
1568387174698934100, 43655874682600, 2320.0
1568387424815448300, 43905991196800, 830.0
1568387420754157400, 43901929905900, 1530.0
1568387418670726000, 43899846474500, 1460.0
1568387489616112400, 43970791860900, 1930.0
1568387483164363500, 43964340112000, 2230.0
1568387546384797200, 44027560545700, 1480.0
1568387731197054400, 44212372802900, 2020.0
1568387729684074700, 44210859823200, 3240.0
1568387858190158300, 44339365906800, 1750.0
1568387923977541900, 44405153290400, 680.0
1568387918218809900, 44399394558400, 1410.0
1568387917317222400, 44398492970900, 2320.0
1568387978110731600, 44459286480100, 280.0
1568388053224668200, 44534400416700, 1470.0
1568388111024361100, 44592200109600, 220.0
1568388294006437500, 44775182186000, 1610.0
1568388357039838500, 44838215587000, 1260.0
1568388418926402500, 44900102151000, 690.0
1568388485734748100, 44966910496600, 1020.0
1568388485189060700, 44966364809200, 1790.0
1568388550281937700, 45031457686200, 250.0
1568388543272571300, 45024448319800, 2230.0
1568388741081170700, 45222256919200, 330.0
1568388739414630500, 45220590379000, 310.0
1568388736125388000, 45217301136500, 1670.0
1568388732910937000, 45214086685500, 1370.0
1568388801362637300, 45282538385800, 2010.0
1568388862723541500, 45343899290000, 1530.0
1568388989301697000, 45470477445500, 710.0
1568388986098269700, 45467274018200, 710.0
1568389112849257900, 45594025006400, 410.0
1568389249995943700, 45731171692200, 2230.0
1568389249453307300, 45730629055800, 1470.0
1568389244794707900, 45725970456400, 350.0
1568389241558261700, 45722734010200, 480.0
1568389312856730700, 45794032479200, 210.0
1568389312363989100, 45793539737600, 2380.0
1568389373342945600, 45854518694100, 2730.0
1568389431676709200, 45912852457700, 480.0
1568389631164061600, 46112339810100, 450.0
1568389695475768500, 46176651517000, 2140.0
1568389819162183100, 46300337931600, 3530.0
1568389818315467000, 46299491215500, 650.0
1568389817646209100, 46298821957600, 1220.0
1568389878432981400, 46359608729900, 950.0
1568389951442983500, 46432618732000, 1040.0
1568390159951374700, 46641127123200, 290.0
1568390157909838400, 46639085586900, 2710.0
1568390218047927300, 46699223675800, 220.0
1568390352699135000, 46833874883500, 850.0
1568390347951717300, 46829127465800, 1430.0
1568390347035121600, 46828210870100, 1020.0
1568390343416772800, 46824592521300, 1460.0
1568390478949655500, 46960125404000, 280.0
1568390473765393800, 46954941142300, 260.0
1568390607036087900, 47088211836400, 1490.0
1568390736804823500, 47217980572000, 1520.0
1568390732747647000, 47213923395500, 620.0
1568390857829950200, 47339005698700, 1490.0
1568390928106317600, 47409282066100, 1010.0
1568390926764935200, 47407940683700, 1950.0
1568390925922192500, 47407097941000, 780.0
1568391054374413000, 47535550161500, 840.0
1568391125314417000, 47606490165500, 660.0
1568391182912904400, 47664088652900, 2400.0
1568391248065342700, 47729241091200, 1330.0
1568391317992293500, 47799168042000, 600.0
1568391314119615500, 47795295364000, 1610.0
1568391382634160100, 47863809908600, 710.0
1568391382016812200, 47863192560700, 530.0
1568391511550093000, 47992725841500, 450.0
1568391510716291400, 47991892039900, 260.0
1568391652300180200, 48133475928700, 370.0
1568391644422140800, 48125597889300, 970.0
1568391848159632800, 48329335381300, 3910.0
1568391843285657700, 48324461406200, 930.0
1568391913618561000, 48394794309500, 230.0
1568392037218954600, 48518394703100, 2060.0
1568392034768437500, 48515944186000, 1400.0
1568392114794779700, 48595970528200, 1660.0
1568392104095372600, 48585271121100, 4320.0
1568392184054715800, 48665230464300, 1060.0
1568392251699285500, 48732875034000, 430.0
1568392383655568600, 48864831317100, 1650.0
1568392381392624800, 48862568373300, 2190.0
1568392519891748400, 49001067496900, 1230.0
1568392516585596400, 48997761344900, 1200.0
1568392582360352200, 49063536100700, 920.0
1568392580738690400, 49061914438900, 390.0
1568392650901202700, 49132076951200, 1470.0
1568392786977274500, 49268153023000, 780.0
1568392785982898800, 49267158647300, 1590.0
1568392988409822700, 49469585571200, 790.0
1568393053838114600, 49535013863100, 2150.0
1568393122416131800, 49603591880300, 1720.0
1568393118883489300, 49600059237800, 510.0
1568393257844863600, 49739020612100, 1650.0
1568393250009658200, 49731185406700, 1300.0
1568393318682430900, 49799858179400, 1370.0
1568393392292110400, 49873467858900, 1710.0
1568393590129708400, 50071305456900, 2230.0
1568393670320283700, 50151496032200, 1210.0
1568393663962213200, 50145137961700, 1630.0
1568393751344969500, 50232520718000, 1520.0
1568393750640858800, 50231816607300, 410.0
1568393748127550000, 50229303298500, 1390.0
1568393742071756500, 50223247505000, 850.0
1568393741055477900, 50222231226400, 1090.0
1568394017475304400, 50498651052900, 1090.0
1568394158061649500, 50639237398000, 1100.0
1568394153259454500, 50634435203000, 550.0
1568394284688871100, 50765864619600, 2600.0
1568394281655920200, 50762831668700, 2300.0
1568394352480154200, 50833655902700, 1980.0
1568394349613790200, 50830789538700, 1070.0
1568394419622193500, 50900797942000, 2170.0
1568394559158831200, 51040334579700, 790.0
1568394625100354100, 51106276102600, 1230.0
1568394765314806500, 51246490555000, 1000.0
1568394833030203200, 51314205951700, 1980.0
1568394831704780800, 51312880529300, 1100.0
1568394825366394900, 51306542143400, 1640.0
1568394823287956900, 51304463705400, 2000.0
1568394895571868500, 51376747617000, 1110.0
1568395182197664100, 51663373412600, 2240.0
1568395176936695400, 51658112443900, 2060.0
1568395250594885800, 51731770634300, 2280.0
1568395320362965300, 51801538713800, 1320.0
1568395317714053500, 51798889802000, 1110.0
1568395386468458500, 51867644207000, 820.0
1568395385841128700, 51867016877200, 1530.0
1568395520936799600, 52002112548100, 840.0
1568395657764419800, 52138940168300, 650.0
1568395737230296400, 52218406044900, 830.0
1568395803202091400, 52284377839900, 680.0
1568395933888652500, 52415064401000, 2940.0
1568396006972963500, 52488148712000, 1310.0
1568396001775670200, 52482951418700, 1210.0
1568396078247701800, 52559423450300, 740.0
1568396077666257400, 52558842005900, 860.0
1568396073743756300, 52554919504800, 1670.0
1568396279047566600, 52760223315100, 510.0
1568396500243419500, 52981419168000, 890.0
1568396499466469500, 52980642218000, 2420.0
1568396494773030700, 52975948779200, 530.0
1568396637116760500, 53118292509000, 1500.0
1568396634155685300, 53115331433800, 2850.0
1568396706121404800, 53187297153300, 2120.0
1568396836917575400, 53318093323900, 1670.0
1568397004968006700, 53486143755200, 1190.0
1568396995205645000, 53476381393500, 1910.0
1568397075606113800, 53556781862300, 1080.0
1568397146835016000, 53628010764500, 1990.0
1568397220396500900, 53701572249400, 1770.0
1568397214274655400, 53695450403900, 860.0
1568397359034870300, 53840210618800, 1020.0
1568397418121190000, 53899296938500, 1620.0
1568397570006925700, 54051182674200, 820.0
1568397564359941700, 54045535690200, 2110.0
1568397561191447400, 54042367195900, 1120.0
1568397774169832700, 54255345581200, 2680.0
1568397769747584600, 54250923333100, 1970.0
1568397848040562300, 54329216310800, 2350.0
1568397920907586100, 54402083334600, 1650.0
1568397991377528900, 54472553277400, 1460.0
1568398059349576800, 54540525325300, 860.0
1568398126511126000, 54607686874500, 1330.0
1568398199754531300, 54680930279800, 2070.0
1568398340145179500, 54821320928000, 4800.0
1568398339833980400, 54821009728900, 1220.0
1568398421057851800, 54902233600300, 1640.0
1568398419293497700, 54900469246200, 1130.0
1568398638647569800, 55119823318300, 440.0
1568398630264925800, 55111440674300, 1640.0
1568398711362433100, 55192538181600, 1720.0
1568398776650337100, 55257826085600, 310.0
1568398774038280500, 55255214029000, 690.0
1568398847819099000, 55328994847500, 1090.0
1568398997733080700, 55478908829200, 2370.0
1568399135664844700, 55616840593200, 1920.0
1568399202147860300, 55683323608800, 1390.0
1568399281473602100, 55762649350600, 550.0
1568399273882738600, 55755058487100, 1560.0
1568399348305261900, 55829481010400, 1380.0
1568399416137821000, 55897313569500, 2350.0
1568399638853935100, 56120029683600, 1160.0
1568399710046193000, 56191221941500, 1950.0
1568399783599930600, 56264775679100, 2290.0
1568399858856888200, 56340032636700, 2490.0
1568399853206848600, 56334382597100, 1400.0
1568399928704563300, 56409880311800, 1530.0
1568400068273466600, 56549449215100, 2090.0
1568400141985847300, 56623161595800, 1710.0
1568400207548530000, 56688724278500, 1270.0
1568400356090643600, 56837266392100, 1750.0
1568400434389258100, 56915565006600, 1410.0
1568400504861276500, 56986037025000, 1670.0
1568400569380488200, 57050556236700, 1400.0
1568400648157955600, 57129333704100, 1510.0
1568400645737423400, 57126913171900, 1520.0
1568400712993028800, 57194168777300, 1680.0
1568400790132401300, 57271308149800, 2300.0
1568400872904979400, 57354080727900, 800.0
1568400943449458900, 57424625207400, 1250.0
1568401009066982600, 57490242731100, 1280.0
1568401005900455900, 57487076204400, 300.0
1568401085251075400, 57566426823900, 200.0
1568401081564912100, 57562740660600, 1070.0
1568401229377395300, 57710553143800, 1150.0
1568401310116422100, 57791292170600, 380.0
1568401386985200800, 57868160949300, 1520.0
1568401447315143800, 57928490892300, 1340.0
1568401529777263800, 58010953012300, 250.0
1568401600582849500, 58081758598000, 1660.0
1568401672189161300, 58153364909800, 2400.0
1568401750187764500, 58231363513000, 2210.0
1568401818916240600, 58300091989100, 1720.0
1568401893326642300, 58374502390800, 370.0
1568401889640505600, 58370816254100, 1210.0
1568402043532958800, 58524708707300, 390.0
1568402110064965000, 58591240713500, 2660.0
1568402265147279600, 58746323028100, 2350.0
1568402341116782300, 58822292530800, 1730.0
1568402333873054100, 58815048802600, 1200.0
1568402420351261700, 58901527010200, 1150.0
1568402491628548300, 58972804296800, 1030.0
1568402561893024300, 59043068772800, 740.0
1568402633217538700, 59114393287200, 1710.0
1568402703185520100, 59184361268600, 1300.0
1568402789323045100, 59270498793600, 500.0
1568402785262796400, 59266438544900, 820.0
1568402864200960700, 59345376709200, 1350.0
1568403018634913600, 59499810662100, 450.0
1568403012301705300, 59493477453800, 1050.0
1568403162196279700, 59643372028200, 490.0
1568403242465395500, 59723641144000, 750.0
1568403238796185300, 59719971933800, 1130.0
1568403306076180000, 59787251928500, 4170.0
1568403389677726200, 59870853474700, 1980.0
1568403385552765000, 59866728513500, 370.0
1568403384747951400, 59865923699900, 1440.0
1568403456061573500, 59937237322000, 780.0
1568403841721228200, 60322896976700, 670.0
1568403833935847200, 60315111595700, 3920.0
1568403908478364600, 60389654113100, 930.0
1568403990671442500, 60471847191000, 910.0
1568404062988665900, 60544164414400, 1060.0
1568404060517259800, 60541693008300, 1110.0
1568404057970048100, 60539145796600, 1060.0
1568404131236068900, 60612411817400, 840.0
1568404446127274400, 60927303022900, 450.0
1568404441465670500, 60922641419000, 1060.0
1568404517984629400, 60999160377900, 1100.0
1568404506745555400, 60987921303900, 800.0
1568404582466777100, 61063642525600, 1100.0
1568404663828401100, 61145004149600, 1460.0
1568404815107411900, 61296283160400, 1760.0
1568404893882670100, 61375058418600, 1770.0
1568404963503619000, 61444679367500, 1260.0
1568405043767879100, 61524943627600, 1340.0
1568405040244366300, 61521420114800, 550.0
1568405118030344000, 61599206092500, 1050.0
1568405117175586900, 61598351335400, 1080.0
1568405197441114700, 61678616863200, 360.0
1568405274302798700, 61755478547200, 300.0
1568405425345389800, 61906521138300, 600.0
1568405577627948200, 62058803696700, 850.0
1568405572942444400, 62054118192900, 1260.0
1568405652268105300, 62133443853800, 830.0
1568405648570001300, 62129745749800, 1290.0
1568405733545089800, 62214720838300, 1260.0
1568405806003071600, 62287178820100, 900.0
1568405888736163300, 62369911911800, 980.0
1568405888301284400, 62369477032900, 1360.0
1568406034292441000, 62515468189500, 710.0
1568406185225846600, 62666401595100, 870.0
1568406272812311600, 62753988060100, 2450.0
1568406339464899600, 62820640648100, 1590.0
1568406423644903200, 62904820651700, 1130.0
1568406501258231900, 62982433980400, 990.0
1568406495641327800, 62976817076300, 2380.0
1568406579168951300, 63060344699800, 1110.0
1568406725868408000, 63207044156500, 810.0
1568406802324680900, 63283500429400, 1320.0
1568406801947681300, 63283123429800, 2080.0
1568406964257957000, 63445433705500, 500.0
1568407123083728500, 63604259477000, 940.0
1568407277477216600, 63758652965100, 900.0
1568407276804965000, 63757980713500, 2130.0
1568407346206297300, 63827382045800, 360.0
1568407345802389800, 63826978138300, 1170.0
1568407431591019500, 63912766768000, 1200.0
1568407574958074600, 64056133823100, 2010.0
1568407812641521500, 64293817270000, 1780.0
1568407810827432700, 64292003181200, 1890.0
1568407885127795400, 64366303543900, 1110.0
1568407964035532100, 64445211280600, 2370.0
1568408047660837300, 64528836585800, 1340.0
1568408116716965200, 64597892713700, 1070.0
1568408115920147900, 64597095896400, 1520.0
1568408205801052800, 64686976801300, 1350.0
1568408362423082000, 64843598830500, 740.0
1568408515522353700, 64996698102200, 1390.0
1568408587356978900, 65068532727400, 330.0
1568408669115286400, 65150291034900, 990.0
1568408666375665000, 65147551413500, 2120.0
1568408750737246900, 65231912995400, 1390.0
1568408743305072100, 65224480820600, 700.0
1568408905523948200, 65386699696700, 1420.0
1568408988300645600, 65469476394100, 1230.0
1568409146150005700, 65627325754200, 1220.0
1568409141675039800, 65622850788300, 1510.0
1568409136722342000, 65617898090500, 610.0
1568409217544930400, 65698720678900, 280.0
1568409215838574100, 65697014322600, 1410.0
1568409300197786900, 65781373535400, 850.0
1568409298519325400, 65779695073900, 1440.0
