1565435198756784800, 993898100900, 0.6268656716417909
1565435198706918300, 993848234400, 0.5484460694698352
1565435231489135600, 1026630451700, 0.6682027649769577
1565435231416330400, 1026557646500, 0.47393364928909937
1565435252595324600, 1047736640700, 0.5669481302774433
1565435252554434600, 1047695750700, 0.6004618937644342
1565435273868812100, 1069010128200, 0.6159895150720842
1565435273826924600, 1068968240700, 0.49751243781094506
1565435293402720600, 1088544036700, 0.5678670360110799
1565435293344879800, 1088486195900, 0.5758157389635312
1565435309685531300, 1104826847400, 0.6598984771573602
1565435309628683500, 1104769999600, 0.5631067961165048
1565435336945924000, 1132087240100, 0.6893382352941179
1565435336872124300, 1132013440400, 0.9551656920077973
1565435364817583300, 1159958899400, 0.8614232209737834
1565435364780681700, 1159921997800, 0.7438016528925624
1565435380998159700, 1176139475800, 0.45531197301854964
1565435380962255900, 1176103572000, 0.5544554455445545
1565435406029598100, 1201170914200, 0.6701030927835051
1565435405991699000, 1201133015100, 0.5758157389635319
1565435422870082400, 1218011398500, 0.4051863857374392
1565435422831186800, 1217972502900, 0.5544554455445545
1565435447624169100, 1242765485200, 0.2263374485596706
1565435447580287100, 1242721603200, 0.8349146110056928
1565435470602957300, 1265744273400, 0.5263157894736848
1565435470544114600, 1265685430700, 0.4948453608247423
1565435487285514400, 1282426830500, 0.6484641638225256
1565435487227669200, 1282368985300, 0.6641366223908916
1565435520037179400, 1315178495500, 0.4970513900589717
1565435519953407700, 1315094723800, 1.2121212121212122
1565435535769426600, 1330910742700, 0.5786618444846287
1565435535732525200, 1330873841300, 0.4805914972273567
1565435565441240800, 1360582556900, 0.6255749770009199
1565435565398356200, 1360539672300, 0.8875739644970417
1565435589403352500, 1384544668600, 0.650759219088936
1565435589334540200, 1384475856300, 0.4805914972273567
1565435605724001100, 1400865317200, 0.29159519725557465
1565435605653194700, 1400794510800, 0.46382189239332106
1565435623383923700, 1418525239800, 0.48780487804878087
1565435623310123900, 1418451440000, 0.6799336650082923
1565435651996632900, 1447137949000, 1.0433979686057238
1565435651943768600, 1447085084700, 0.6294706723891271
1565435683768936400, 1478910252500, 0.5816733067729082
1565435683727048400, 1478868364500, 0.5371248025276456
1565435716208393100, 1511349709200, 1.6972111553784872
1565435716150548400, 1511291864500, 0.7095046854082989
1565435739185255400, 1534326571500, 0.8287895310796083
1565435739143366900, 1534284683000, 0.5399568034557235
1565435761099150700, 1556240466800, 0.5159332321699543
1565435761061250300, 1556202566400, 0.5363984674329499
1565435795349863000, 1590491179100, 0.6631097560975606
1565435795303987300, 1590445303400, 0.5112960760998804
1565435815122472800, 1610263788900, 0.4845814977973573
1565435815063630700, 1610204946800, 0.49635036496350365
1565435833437388500, 1628578704600, 0.6762589928057555
1565435833399490000, 1628540806100, 0.3956043956043958
1565435861342765800, 1656484081900, 0.6757990867579913
1565435861301875100, 1656443191200, 0.4667863554757627
1565435890420792500, 1685562108600, 0.6599450045829515
1565435890379902200, 1685521218300, 0.5953991880920156
1565435912653461200, 1707794777300, 0.6080000000000003
1565435912586640100, 1707727956200, 0.5601907032181157
1565435937440408500, 1732581724600, 0.7097457627118645
1565435937372594700, 1732513910800, 0.5210084033613451
1565435962014056200, 1757155372300, 0.726538849646822
1565435961963195500, 1757104511600, 0.5446623093681918
1565435987119016400, 1782260332500, 0.7654563297350346
1565435987079121800, 1782220437900, 0.5446623093681918
1565436004066093200, 1799207409300, 0.8657243816254424
1565436004028195200, 1799169511300, 1.5485996705107081
1565436021562611900, 1816703928000, 0.7859531772575251
1565436021506763500, 1816648079600, 1.030595813204508
1565436051589864800, 1846731180900, 0.9432387312186982
1565436051509085600, 1846650401700, 0.5862646566164157
1565436070829647600, 1865970963700, 0.41221374045801545
1565436070788757200, 1865930073300, 0.9397944199706311
1565436093380046900, 1888521363000, 0.6793048973143757
1565436093341152400, 1888482468500, 0.8323424494649229
1565436115037517500, 1910178833600, 0.7211538461538459
1565436114978675100, 1910119991200, 0.6451612903225805
1565436140374194500, 1935515510600, 0.3208556149732619
1565436140335298800, 1935476614900, 1.0935441370223995
1565436162110201200, 1957251517300, 0.8163265306122449
1565436162070307900, 1957211624000, 0.6044905008635576
1565436188237525900, 1983378842000, 0.875486381322957
1565436188169710900, 1983311027000, 1.0054844606946982
1565436209098182300, 2004239498400, 0.3594351732991014
1565436209059286200, 2004200602300, 0.5511811023622041
1565436234003725200, 2029145041300, 0.48655569782330343
1565436233937903400, 2029079219500, 1.152579582875961
1565436256090102100, 2051230420900, 0.6317044100119195
1565436256018297300, 2051159613400, 0.9026548672566376
1565436280012614100, 2075153930200, 0.5090137857900326
1565436279972720000, 2075114036100, 0.26070763500931105
1565436306780231900, 2101921548000, 0.2669208770257388
1565436306698454500, 2101839770600, 0.5815831987075925
1565436336848111700, 2131989427800, 0.4456327985739746
1565436336786277100, 2131927593200, 0.4517704517704517
1565436359912640100, 2155053956200, 0.5174488567990371
1565436359872748500, 2155014064600, 0.6415094339622639
1565436379074674100, 2174215990200, 0.8444444444444444
1565436379034781000, 2174176097100, 0.5925925925925919
1565436401976658900, 2197117975000, 0.6294536817102135
1565436401930782800, 2197072098900, 0.866035182679296
1565436418451365700, 2213592681800, 0.6528662420382164
1565436418385543600, 2213526859700, 0.8179419525065962
1565436437146458900, 2232287775000, 0.5050505050505045
1565436437086618700, 2232227934800, 0.9705372616984402
1565436460695870400, 2255837186500, 0.3850782190132369
1565436460627058900, 2255768375000, 0.4290822407628124
1565436488366565500, 2283507881600, 0.3290676416819009
1565436488325675000, 2283466991100, 0.5840707964601775
1565436505779480600, 2300920796700, 0.7462686567164177
1565436505740585800, 2300881901900, 1.2134831460674156
