1563726250, 597, 2.1696505125944103
1563726269, 616, 5.983419922720742
1563726268, 615, 3.3296392132111663
1563726267, 614, 2.5157978506336893
1563726266, 613, 7.031428189772071
1563726265, 612, 2.6600209693731838
1563726264, 611, 3.269307377224701
1563726263, 610, 6.806747489046643
1563726262, 609, 5.631984016155691
1563726261, 608, 5.208598116204066
1563726280, 627, 3.0521637849213406
1563726279, 626, 2.820045104846653
1563726278, 625, 9.762882067506387
1563726277, 624, 1.8642765008155078
1563726276, 623, 1.9368220519042119
1563726275, 622, 1.2901569137346942
1563726274, 621, 3.2245991604180406
1563726273, 620, 15.839679809190121
1563726272, 619, 4.7189307113022
1563726270, 617, 22.056361031472687
1563726290, 637, 2.417084083330739
1563726289, 636, 2.4166298594409876
1563726288, 635, 2.787759151277862
1563726287, 634, 2.0173458086574754
1563726286, 633, 2.40811011225319
1563726285, 632, 3.808941675787018
1563726284, 631, 4.04947948999658
1563726283, 630, 1.8380542952652268
1563726282, 629, 1.3897004293297168
1563726281, 628, 1.591748500771323
1563726280, 627, 2.801234705932248
1563726298, 645, 2.812341269039294
1563726296, 643, 3.8528612022757946
1563726294, 641, 42.924874370630505
1563726293, 640, 1.9533394929645922
1563726292, 639, 1.773778653008862
1563726291, 638, 2.4966398333566278
1563726290, 637, 1.3589146895798931
1563726308, 655, 8.754339508554187
1563726306, 653, 5.104948243989703
1563726304, 651, 8.307412489069387
1563726302, 649, 4.738287325113835
1563726300, 647, 2.218278066782687
1563726320, 667, 4.848322303379094
1563726318, 665, 3.733809876400354
1563726316, 663, 4.68067245677529
1563726314, 661, 3.430977254380266
1563726312, 659, 4.134450067549262
1563726310, 657, 4.150974820959271
1563726329, 676, 4.742503152908728
1563726327, 674, 5.692497527433762
1563726326, 673, 11.49002977315122
1563726324, 671, 5.228060026886779
1563726322, 669, 4.527499485775848
1563726339, 686, 4.579479233312423
1563726337, 684, 4.855803491409958
1563726335, 682, 10.051475611725616
1563726333, 680, 7.257581485868016
1563726331, 678, 4.677157276882116
1563726349, 696, 7.634587547002319
1563726347, 694, 7.636248929812646
1563726345, 692, 4.026827627450297
1563726343, 690, 3.8091687130504384
1563726341, 688, 5.104042581980943
1563726358, 705, 5.081034387934002
1563726356, 703, 7.322454101654046
1563726354, 701, 3.1195472981256827
1563726352, 699, 4.378229493139366
1563726350, 697, 2.7061417077311005
1563726370, 717, 4.566525289106331
1563726368, 715, 5.89914077907514
1563726366, 713, 3.764936278279997
1563726364, 711, 4.81494696943609
1563726362, 709, 11.348628598883883
1563726360, 707, 3.3045211847384803
1563726380, 727, 5.79681234628852
1563726378, 725, 4.134660041015845
1563726376, 723, 5.847346413742401
1563726374, 721, 2.5964603759109233
1563726372, 719, 3.4865555516763576
1563726390, 737, 1.9833938277080982
1563726388, 735, 4.065576361573368
1563726386, 733, 4.06117167960575
1563726384, 731, 8.76104634434274
1563726382, 729, 4.16762356261453
1563726400, 747, 2.93874587141455
1563726398, 745, 9.011335612201957
1563726396, 743, 4.979723323856894
1563726394, 741, 12.90404465651389
1563726392, 739, 7.708946672480695
1563726410, 757, 3.2532370335802034
1563726408, 755, 4.8084345052298465
1563726406, 753, 4.64701178987814
1563726404, 751, 3.459333641510479
1563726402, 749, 1.9536375104567971
1563726420, 767, 2.5919601228745477
1563726418, 765, 3.03214797345503
1563726416, 763, 2.732480170730137
1563726414, 761, 3.353622240493761
1563726412, 759, 7.45936632496045
1563726430, 777, 4.60587226001278
1563726428, 775, 4.005685533765687
1563726426, 773, 4.320959422439824
1563726424, 771, 2.422943584674737
1563726422, 769, 2.5487881423810124
1563726441, 788, 3.6835579070269486
1563726438, 785, 3.4822217072829993
1563726436, 783, 1.7653739972039604
1563726434, 781, 3.4054439143678583
1563726432, 779, 2.988885269145778
1563726449, 796, 3.7878027966800794
1563726447, 794, 2.898276819894822
1563726445, 792, 3.203034002531806
1563726443, 790, 1.872814436800543
1563726460, 807, 3.667488885891668
1563726457, 804, 2.8896625197047427
1563726455, 802, 4.479609494770165
1563726453, 800, 2.9706797715918802
1563726451, 798, 1.986819122129776
1563726470, 817, 5.299819905619299
1563726468, 815, 3.920169863165036
1563726466, 813, 2.3664566625644756
1563726464, 811, 9.730796692436401
1563726462, 809, 4.332240590346835
1563726479, 826, 2.84949965868971
1563726477, 824, 10.109882688749904
1563726475, 822, 3.0944468533381886
1563726473, 820, 2.9508531667737152
1563726490, 837, 3.1673694290235743
1563726488, 835, 3.4195871396740904
1563726486, 833, 10.579599046768037
1563726484, 831, 6.223427082150086
1563726481, 828, 2.5173949419643447
1563726499, 846, 10.104129764977536
1563726497, 844, 4.048161508197679
1563726495, 842, 3.5366599496707685
1563726492, 839, 9.70244588699384
1563726510, 857, 4.902375845007922
1563726508, 855, 7.63391867823992
1563726506, 853, 5.379061775151965
1563726503, 850, 4.788635381415953
1563726501, 848, 3.961930296149799
1563726521, 868, 3.8175287673438243
1563726519, 866, 11.885459781901075
1563726517, 864, 3.0048548428282555
1563726516, 863, 13.086763708524831
1563726514, 861, 5.641633170319376
1563726512, 859, 4.1222703092347
1563726531, 878, 6.18669218028737
1563726529, 876, 1.7698835831668918
1563726528, 875, 4.234610410090773
1563726526, 873, 3.2960690721472554
1563726524, 871, 7.876268162502575
1563726522, 869, 6.297268825300316
1563726540, 887, 5.684690147742953
1563726538, 885, 3.337903786372663
1563726536, 883, 3.848111719471106
1563726535, 882, 3.8901018989486627
1563726533, 880, 3.0762754580203855
1563726550, 897, 3.1594311604657737
1563726549, 896, 4.530884056517991
1563726547, 894, 4.167508305441261
1563726545, 892, 2.487434563550164
1563726543, 890, 4.370986856129893
1563726542, 889, 5.254347050989032
1563726561, 908, 3.4414183825808515
1563726559, 906, 4.621144222967305
1563726557, 904, 6.062394817433448
1563726556, 903, 2.3963394047428377
1563726554, 901, 2.562660479209101
1563726552, 899, 3.8095107462359263
1563726570, 917, 2.716020369283683
1563726568, 915, 14.124674122006446
1563726566, 913, 4.942354193031419
1563726565, 912, 9.011633068948088
1563726563, 910, 3.2608026651129385
1563726581, 928, 3.913697493890071
1563726579, 926, 2.279230355780805
1563726577, 924, 3.475678397579617
1563726575, 922, 4.064964240408565
1563726573, 920, 2.2000400087567424
1563726572, 919, 6.643361182605615
1563726590, 937, 2.595963106640089
1563726588, 935, 2.5858770197861745
1563726586, 933, 5.95540939078551
1563726584, 931, 2.002513461858796
1563726582, 929, 3.0010282247963826
1563726601, 948, 4.489288648613916
1563726599, 946, 3.5584607280539524
1563726597, 944, 3.2824154294531636
1563726595, 942, 3.7253077239854346
1563726593, 940, 2.410959645634622
1563726591, 938, 3.486424456298931
1563726610, 957, 2.905704186668817
1563726608, 955, 3.1568343577484685
1563726606, 953, 3.267882172759745
1563726604, 951, 2.5110943637549976
1563726602, 949, 3.4837534802852557
1563726621, 968, 5.592082951664326
1563726619, 966, 1.4874619861708043
1563726617, 964, 2.3475507968180223
1563726615, 962, 2.6546405594373663
1563726614, 961, 2.3055720815200957
1563726612, 959, 2.7821049333922985
1563726630, 977, 4.2915162046850295
1563726628, 975, 3.3147569993052683
1563726627, 974, 5.773578360740867
1563726625, 972, 5.395528272713957
1563726623, 970, 8.156646325438267
1563726640, 987, 6.21169825531377
1563726638, 985, 2.7811228984028578
1563726636, 983, 6.944157981053185
1563726634, 981, 1.6746826199549765
1563726632, 979, 2.2518438591771948
1563726651, 998, 2.9098912112462685
1563726649, 996, 4.041447922768534
1563726647, 994, 3.920730388055091
1563726645, 992, 2.327034654214143
1563726643, 990, 3.238078853247261
1563726642, 989, 3.2985625869082895
1563726661, 1008, 7.04438740670376
1563726660, 1007, 2.0748057952477668
1563726658, 1005, 14.643546316091909
1563726657, 1004, 3.6537628328513336
1563726656, 1003, 2.7869096797699218
1563726654, 1001, 4.523712239845559
1563726653, 1000, 8.109755583157455
1563726671, 1018, 9.928577014758362
1563726669, 1016, 4.512897517318021
1563726668, 1015, 2.171367777938135
1563726667, 1014, 2.736412398017471
1563726665, 1012, 9.844762505670394
1563726664, 1011, 3.4446902167334854
1563726663, 1010, 7.155057024132283
1563726681, 1028, 4.766953971402541
1563726679, 1026, 4.019967404525789
1563726678, 1025, 3.0423297979202455
1563726676, 1023, 6.189138107421068
1563726675, 1022, 6.566766021793988
1563726674, 1021, 2.587782666098656
1563726672, 1019, 3.612761223365824
1563726692, 1039, 3.2967905432671665
1563726690, 1037, 4.004617493656084
1563726689, 1036, 4.86247401935184
1563726687, 1034, 3.75547296675539
1563726686, 1033, 2.488320276129365
1563726685, 1032, 3.1459067349365477
1563726683, 1030, 7.629956473117634
1563726682, 1029, 2.9745538983557065
1563726702, 1049, 5.167198538883837
1563726700, 1047, 2.990780485507751
1563726699, 1046, 6.189862187223433
1563726697, 1044, 2.8305083127938677
1563726696, 1043, 6.3772746855592075
1563726694, 1041, 3.4604110373627606
1563726693, 1040, 3.1256869785289054
1563726711, 1058, 3.1549580415533
1563726710, 1057, 12.34204835579932
1563726709, 1056, 18.25611109941661
1563726707, 1054, 2.6682162414594264
1563726706, 1053, 5.654293879482755
1563726704, 1051, 3.1928882535010934
1563726703, 1050, 2.1282993162503376
1563726721, 1068, 3.3639059941456977
1563726720, 1067, 2.823967330074067
1563726719, 1066, 3.7506849148267487
1563726717, 1064, 1.9911547799262503
1563726716, 1063, 1.2224840856447556
1563726714, 1061, 9.762410579729993
1563726713, 1060, 3.6946610010272374
1563726731, 1078, 2.7874999721568194
1563726730, 1077, 3.0090022929197864
1563726729, 1076, 1.976167752104064
1563726727, 1074, 2.405556038980779
1563726726, 1073, 3.790081716646314
1563726724, 1071, 5.595401456459619
1563726723, 1070, 1.7638527151922394
1563726741, 1088, 1.721849789090934
1563726740, 1087, 4.150019839512363
1563726739, 1086, 2.808984283634972
1563726737, 1084, 2.7193078199339227
1563726736, 1083, 2.200215913774585
1563726734, 1081, 2.0296509103800426
1563726733, 1080, 2.88471663642838
1563726751, 1098, 1.6374134625727332
1563726750, 1097, 2.4384023657194476
1563726749, 1096, 5.019228328931278
1563726748, 1095, 1.8378574304822444
1563726747, 1094, 21.128206845755685
1563726746, 1093, 3.3240780958685363
1563726744, 1091, 3.2985706212934303
1563726743, 1090, 6.541376220608421
1563726759, 1106, 3.466846557465235
1563726757, 1104, 5.654260678650357
1563726754, 1101, 6.130178045871944
1563726770, 1117, 3.8749674463414414
1563726768, 1115, 2.877492648230516
1563726765, 1112, 4.705210267754079
1563726762, 1109, 6.779668321757792
1563726780, 1127, 5.202597713074144
1563726777, 1124, 7.283121670438443
1563726773, 1120, 3.814941694229828
1563726790, 1137, 2.81734119525315
1563726786, 1133, 3.7845085928291886
1563726783, 1130, 7.569397176424779
1563726802, 1149, 7.737172644692553
1563726799, 1146, 2.998911762576425
1563726796, 1143, 4.708420477913187
1563726793, 1140, 5.090710058749572
1563726846, 11, 4.000203267206564
1563726845, 10, 4.548528734553698
1563726844, 9, 4.301787246161702
1563726843, 8, 2.9133130242266283
1563726842, 7, 3.7685418260070658
1563726841, 6, 3.0121262969680154
1563726840, 5, 14.584178261261194
1563726839, 4, 3.1720090722030414
1563726838, 3, 76.64637469971456
1563726856, 21, 2.264573716907071
1563726855, 20, 2.67471322218672
1563726854, 19, 5.2340495663713815
1563726853, 18, 2.751427507434253
1563726852, 17, 3.5227520750580568
1563726850, 15, 3.548157181025435
1563726849, 14, 3.1451275384328308
1563726848, 13, 3.590382703465419
1563726847, 12, 1.8192567758848845
1563726866, 31, 3.0223826448858646
1563726865, 30, 2.0474607323481844
1563726864, 29, 3.9883233352926477
1563726863, 28, 4.112296333705749
1563726862, 27, 3.1396798569976063
1563726861, 26, 2.461132617126584
1563726860, 25, 3.1630128444626293
1563726858, 23, 2.136846596383038
1563726857, 22, 4.26135701406202
1563726876, 41, 2.279500439512386
1563726874, 39, 2.1257199139620635
1563726873, 38, 3.2857411075762086
1563726872, 37, 2.426917998009034
1563726871, 36, 2.2245505288654823
1563726870, 35, 4.35393357433743
1563726869, 34, 4.030819934917514
1563726867, 32, 3.281459715048959
1563726886, 51, 6.158297009982693
1563726885, 50, 4.919347004669044
1563726884, 49, 2.5420542161644732
1563726883, 48, 4.2959054027422345
1563726882, 47, 2.5157792507219896
1563726880, 45, 8.143519101955256
1563726879, 44, 5.049243082603676
1563726878, 43, 3.914263329091894
1563726877, 42, 4.895726585634087
1563726896, 61, 2.8262405163290953
1563726895, 60, 3.3005531201538214
1563726893, 58, 3.4663852769024714
1563726892, 57, 2.3904687294966447
1563726891, 56, 4.185276905843247
1563726890, 55, 2.9568714344077756
1563726889, 54, 4.813988015493467
1563726887, 52, 3.5778268535063042
1563726907, 72, 1.9409830981293652
1563726905, 70, 2.8828485426493615
1563726904, 69, 2.777796904990177
1563726903, 68, 2.043391109837822
1563726902, 67, 1.913348884784283
1563726901, 66, 4.369185744434213
1563726899, 64, 2.9053033474902445
1563726898, 63, 2.2892109429685843
1563726897, 62, 3.1155698312771727
1563726916, 81, 5.590965283245954
1563726915, 80, 2.103396831960321
1563726914, 79, 2.807393780528608
1563726913, 78, 3.56459198099598
1563726912, 77, 2.0954357783371127
1563726910, 75, 2.3602462254037606
1563726909, 74, 2.430848857896405
1563726908, 73, 2.5551122903899794
1563726926, 91, 3.760910849387651
1563726925, 90, 6.801222929832169
1563726924, 89, 2.4704699914936104
1563726923, 88, 3.3643770494011545
1563726921, 86, 10.083927802832534
1563726920, 85, 3.346801013779079
1563726919, 84, 3.781004778831148
1563726918, 83, 4.301634682642871
1563726936, 101, 4.208372913441182
1563726935, 100, 1.8857705737340644
1563726934, 99, 6.0290584341120494
1563726933, 98, 3.176889664299113
1563726931, 96, 4.064293441669464
1563726930, 95, 3.037559821538928
1563726929, 94, 3.2225043909917126
1563726928, 93, 2.9047535931800623
1563726947, 112, 3.770315647784058
1563726945, 110, 7.184065460665484
1563726944, 109, 4.02762777514467
1563726943, 108, 2.8432438995515787
1563726942, 107, 4.797398928474377
1563726940, 105, 2.9211734299897985
1563726939, 104, 5.316490552699043
1563726938, 103, 2.322256518502946
1563726957, 122, 4.179444081311175
1563726956, 121, 3.030629298556607
1563726954, 119, 3.2463584862296675
1563726953, 118, 4.220671727060508
1563726952, 117, 3.022830544417907
1563726951, 116, 7.215432040000994
1563726949, 114, 4.623929057351701
1563726948, 113, 4.039448602454828
1563726966, 131, 2.2365432592462953
1563726965, 130, 3.049975312198708
1563726964, 129, 6.48617276002622
1563726963, 128, 3.3894705038120048
1563726962, 127, 5.898693851576711
1563726961, 126, 2.4813720384399063
1563726960, 125, 2.4767615193985466
1563726958, 123, 5.581299933852943
1563726976, 141, 2.2084591350585523
1563726975, 140, 2.2186360534499343
1563726974, 139, 2.259746972419829
1563726973, 138, 2.0398775360372228
1563726972, 137, 2.675861970383364
1563726971, 136, 2.374831730768872
1563726970, 135, 2.808776536170486
1563726969, 134, 1.8573492471858823
1563726968, 133, 1.8936730503020904
1563726967, 132, 3.2019925110003045
1563726987, 152, 3.169717724299612
1563726986, 151, 1.6696491291695292
1563726985, 150, 3.8844268038583585
1563726984, 149, 4.106576569139748
1563726983, 148, 2.1450646444454944
1563726982, 147, 3.394116845267437
1563726981, 146, 4.20332238910958
1563726980, 145, 2.0063793700979353
1563726979, 144, 2.5974571002662277
1563726978, 143, 2.016267465562066
1563726977, 142, 2.008592250512446
1563726997, 162, 3.26068352066151
1563726996, 161, 3.3277125911377525
1563726995, 160, 6.751720509146722
1563726994, 159, 8.628811033766503
1563726993, 158, 5.690052586784489
1563726992, 157, 21.729899947128605
1563726991, 156, 9.229144456080094
1563726990, 155, 5.474159819826525
1563726989, 154, 2.7020768440676597
1563726988, 153, 14.609539754578867
1563726987, 152, 3.010430929896754
1563727006, 171, 7.696226240734383
1563727005, 170, 10.225994148072898
1563727004, 169, 2.5688864978165764
1563727003, 168, 11.395480434881941
1563727002, 167, 4.1661799237864745
1563727001, 166, 11.902172769426954
1563727000, 165, 7.258386023861057
1563726999, 164, 4.992724758242339
1563726998, 163, 7.67440874424183
1563727017, 182, 6.555456582510005
1563727016, 181, 5.133841804168886
1563727015, 180, 2.0474755078894087
1563727014, 179, 8.902279720529478
1563727013, 178, 6.427859194328512
1563727012, 177, 8.857020552204474
1563727011, 176, 19.110220398023483
1563727010, 175, 29.878035385742262
1563727009, 174, 7.815629377980938
1563727008, 173, 10.136272876167512
1563727007, 172, 6.143096343175287
1563727027, 192, 5.167548642949137
1563727026, 191, 4.202751496368318
1563727025, 190, 5.970176970368428
1563727024, 189, 4.4021678068085714
1563727022, 187, 28.679106287295138
1563727021, 186, 1.7701025117865417
1563727020, 185, 11.868966301482184
1563727019, 184, 3.6677534575034834
1563727018, 183, 1.5998809531646032
1563727017, 182, 2.137630961711207
1563727037, 202, 3.1514001850254387
1563727036, 201, 3.5536020692714225
1563727035, 200, 4.483976667661764
1563727034, 199, 3.7918867641778653
1563727033, 198, 7.812093221237717
1563727032, 197, 5.696045067301946
1563727031, 196, 3.398717993923745
1563727030, 195, 5.550191197228837
1563727028, 193, 3.714569210277112
1563727047, 212, 5.080121333670631
1563727046, 211, 3.3258182970619234
1563727045, 210, 6.045940108027537
1563727044, 209, 7.213238599735847
1563727043, 208, 3.4874836062681855
1563727042, 207, 5.235350010456551
1563727041, 206, 2.776375097934095
1563727040, 205, 5.240076693860028
1563727039, 204, 1.8696051077741491
1563727038, 203, 3.0944492839247917
1563727057, 222, 8.688979358118978
1563727056, 221, 3.0704280350796345
1563727055, 220, 6.261710719921715
1563727054, 219, 5.667868392366812
1563727053, 218, 3.651759148119996
1563727052, 217, 3.7524372221889717
1563727051, 216, 4.316119300798532
1563727050, 215, 4.414247897602767
1563727049, 214, 5.146013921331205
1563727048, 213, 5.172174800924852
1563727067, 232, 4.31085090684485
1563727066, 231, 5.683292459304293
1563727065, 230, 1.9089318516002751
1563727064, 229, 1.9266932614834724
1563727063, 228, 3.986529341174311
1563727062, 227, 3.4481706971411756
1563727061, 226, 2.859821639716487
1563727060, 225, 3.016933264243412
1563727059, 224, 3.520633958688019
1563727058, 223, 6.149077074978854
1563727077, 242, 9.32886205407084
1563727076, 241, 3.396972718514598
1563727075, 240, 2.225640387739664
1563727074, 239, 2.307219494634994
1563727073, 238, 3.149007992882056
1563727072, 237, 3.2066559704631095
1563727071, 236, 2.4871849145568485
1563727070, 235, 3.2958543766352304
1563727069, 234, 8.665020063866512
1563727068, 233, 3.3421107818660003
1563727087, 252, 8.98282989687673
1563727086, 251, 8.067695110341504
1563727085, 250, 2.8919147804685554
1563727084, 249, 2.72915878572637
1563727083, 248, 2.358923008361849
1563727082, 247, 3.397175135137005
1563727081, 246, 3.2159738724390525
1563727080, 245, 2.5103095020909185
1563727079, 244, 7.287385838567265
1563727078, 243, 2.584099308604929
1563727097, 262, 5.57151715492488
1563727096, 261, 2.6598611445087585
1563727095, 260, 6.267245582763784
1563727094, 259, 3.923354823371434
1563727093, 258, 4.561209700395512
1563727092, 257, 7.085774903822
1563727091, 256, 5.723266124870573
1563727090, 255, 2.0184141021369775
1563727088, 253, 5.274462173598325
1563727107, 272, 2.9335743450001677
1563727106, 271, 2.3077197197232433
1563727105, 270, 5.666577458461914
1563727104, 269, 4.635169177892359
1563727103, 268, 17.22297578253209
1563727102, 267, 2.8271873105143914
1563727101, 266, 5.921562079244889
1563727100, 265, 9.285576521008336
1563727098, 263, 5.680411953513456
1563727117, 282, 3.770087636536634
1563727116, 281, 3.2668548061222817
1563727115, 280, 3.639244716524009
1563727114, 279, 17.75972844272489
1563727113, 278, 8.013821921090184
1563727112, 277, 7.810345247914412
1563727111, 276, 2.580942067548786
1563727110, 275, 2.8850640181576312
1563727109, 274, 2.158398565521118
1563727108, 273, 5.450652229528625
1563727127, 292, 10.007945008312525
1563727126, 291, 6.036386098978262
1563727125, 290, 2.7062126079165503
1563727124, 289, 5.805490309222175
1563727123, 288, 2.480700903173507
1563727122, 287, 5.520018738778211
1563727121, 286, 5.72257547786425
1563727120, 285, 7.182340228570857
1563727119, 284, 4.376480702982162
1563727118, 283, 4.499713604891743
1563727138, 303, 12.201357860373752
1563727137, 302, 4.529799734537012
1563727136, 301, 7.239736330317533
1563727135, 300, 6.743687047775513
1563727134, 299, 12.17409358973693
1563727133, 298, 7.578899138557887
1563727132, 297, 3.606819126210008
1563727131, 296, 3.4081781316788184
1563727129, 294, 5.353142502515748
1563727128, 293, 4.691233959249909
1563727147, 312, 3.573180000392403
1563727146, 311, 4.291520137917491
1563727145, 310, 4.123987601813288
1563727144, 309, 2.6691624525645485
1563727143, 308, 6.903209657998883
1563727142, 307, 4.017191888601797
1563727141, 306, 5.700018644839506
1563727140, 305, 4.4297158943645005
1563727139, 304, 8.74079509127711
1563727157, 322, 2.4919223735042078
1563727156, 321, 2.161140357460516
1563727155, 320, 2.7112121905448268
1563727154, 319, 3.4312754910806573
1563727153, 318, 2.8471442866961043
1563727152, 317, 5.286146076250146
1563727151, 316, 3.655494375603562
1563727150, 315, 2.1060217624048096
1563727149, 314, 2.5151332313554358
1563727148, 313, 2.0553966475611776
1563727167, 332, 3.1196903036288077
1563727166, 331, 2.5813403623280857
1563727165, 330, 2.2037574461786824
1563727164, 329, 2.1119821916773143
1563727163, 328, 2.7332122720779197
1563727162, 327, 2.6254660167768034
1563727161, 326, 3.1204720906441445
1563727160, 325, 3.7379508606737257
1563727158, 323, 2.23085736830255
1563727177, 342, 2.9845159865962936
1563727176, 341, 4.215298412538462
1563727175, 340, 6.258048365884005
1563727174, 339, 4.069652630903863
1563727173, 338, 7.343354554234775
1563727172, 337, 4.6610735167935395
1563727171, 336, 3.09523295652724
1563727170, 335, 4.570702238791654
1563727169, 334, 3.6220959814195104
1563727168, 333, 2.212893718771972
1563727187, 352, 4.86141305086166
1563727186, 351, 3.550084620814763
1563727185, 350, 5.144883808126512
1563727184, 349, 3.4140303458678694
1563727183, 348, 3.0342069480984666
1563727182, 347, 4.24382120810974
1563727181, 346, 2.410249281483688
1563727180, 345, 11.218739859032663
1563727179, 344, 4.298085899925916
1563727197, 362, 3.448889609305268
1563727196, 361, 10.191815787369578
1563727195, 360, 2.632086657877047
1563727193, 358, 3.3423513169194647
1563727192, 357, 7.191114043461905
