1566277404068522200, 44732732400, 0.03937444406902787
1566277412495028400, 53159238600, -0.005166360926155297
1566277412463070800, 53127281000, -0.0011856737794704057
1566277412431113000, 53095323200, -0.01471829178891712
1566277412355222300, 53019432500, -0.009142568074877682
1566277409453323900, 50117534100, -0.01418835210674561
1566277409417373100, 50081583300, -0.013547303059235578
1566277409341478500, 50005688700, -0.012716519309602698
1566277409249605300, 49913815500, 0.00304648477953962
1566277415830573700, 56494783900, 0.03926841124114631
1566277415802610800, 56466821000, -0.012008420460946446
1566277415762665400, 56426875600, -0.01573360819700836
1566277415658812000, 56323022200, -0.011730331854408787
1566277421786618400, 62450828600, 0.011986536466959494
1566277421754661200, 62418871400, -0.008810994354770445
1566277421722705400, 62386915600, 0.019450633347350327
1566277421638823300, 62303033500, -0.014981107241934442
1566277419114188500, 59778398700, -0.007029943407376748
1566277419082231200, 59746441400, 0.01012697025282969
1566277419050275500, 59714485700, 0.01034132384245658
1566277418962396700, 59626606900, 0.005646009873051955
1566277428046260700, 68710470900, 0.019033873197281802
1566277428014303700, 68678513900, 0.016177305483648628
1566277427974360300, 68638570500, -0.01431984545479996
1566277427886480800, 68550691000, -0.014179155105888866
1566277425054256100, 65718466300, -0.003400424797862159
1566277425018304400, 65682514600, 0.020235794233869824
1566277424954393400, 65618603600, -0.008370514224594918
1566277424874500500, 65538710700, -0.003244591953109339
1566277431839649900, 72503860100, -0.009116394031051803
1566277431811688800, 72475899000, -0.013510252539592692
1566277431755764900, 72419975100, 0.05618120066702145
1566277431659900800, 72324111000, -0.002121772555127006
1566277437739772900, 78403983100, 0.009758586655128305
1566277437711810400, 78376020600, 0.027931252492835797
1566277437679853700, 78344063900, -0.013463034676916126
1566277437591979100, 78256189300, -0.012332287348769705
1566277434743774000, 75407984200, 0.0700425381190855
1566277434711816600, 75376026800, 0.02666294225408105
1566277434679859900, 75344070100, -0.0036522208888403254
1566277434595975700, 75260185900, -0.010388921260591492
1566277442073989600, 82738199800, -0.01576836696258143
1566277442030046300, 82694256500, 0.03578201547127413
1566277441962136600, 82626346800, -0.015944821160786226
1566277441894230000, 82558440200, -0.011909922079426778
1566277447231097900, 87895308100, -0.014030522846998584
1566277447199140300, 87863350500, -0.0097989924941866
1566277447147218700, 87811428900, 0.013793180215927882
1566277447051343500, 87715553700, 0.025532139021349994
1566277445022048200, 85686258400, 0.019460427648614224
1566277444990089700, 85654299900, -0.010056872712379934
1566277444950145700, 85614355900, -0.013453011244740978
1566277444870256100, 85534466300, 0.020919494414105812
1566277452681234400, 93345444600, 0.04403176359327007
1566277452613324300, 93277534500, -0.012661763422089405
1566277452577375800, 93241586000, -0.008575358005014787
1566277452497488500, 93161698700, 0.05156326671925736
1566277450588635300, 91252845500, 0.016231659227960202
1566277450536710500, 91200920700, -0.010617821902379167
1566277450444829300, 91109039500, -0.014421961902918957
1566277450376923200, 91041133400, 0.061040247987171115
1566277454858327000, 95522537200, 0.025067789180898435
1566277454830364000, 95494574200, 0.04060450067138356
1566277454782430600, 95446640800, 0.04538110765698111
1566277454702540600, 95366750800, 0.013390707054384048
1566277463219161800, 103883372000, -0.008442590147433891
1566277463187204100, 103851414300, -0.008913202246420143
1566277463155246600, 103819456800, -0.016059653046383966
1566277463083348000, 103747558200, -0.011719770449897594
1566277459731819400, 100396029600, -0.015822273881011182
1566277459687878700, 100352088900, 0.0023711332396025115
1566277459599998600, 100264208800, -0.01605584380024096
1566277459488153200, 100152363400, -0.004124847360583727
1566277469075342100, 109739552300, 0.023741135724099926
1566277469043384600, 109707594800, 0.01426224739003553
1566277469015421400, 109679631600, 0.010704132082015344
1566277468963492800, 109627703000, 0.04802314860772041
1566277465807703600, 106471913800, 0.05521612929203418
1566277465775746900, 106439957100, -0.00910288825872869
1566277465735802700, 106400012900, 0.04275615527450494
1566277465639929800, 106304140000, 0.0018869993743650454
1566277474108620100, 114772830300, 0.0035855411525995374
1566277474076663300, 114740873500, 0.033586910359800784
1566277474016748600, 114680958800, 0.07173484341948506
1566277473900900700, 114565110900, 0.03260300541449223
1566277471731793900, 112396004100, 0.0658591110953076
1566277471699837600, 112364047800, 0.014545322871028853
1566277471631932400, 112296142600, 0.009764872092973477
1566277471528068800, 112192279000, 0.03693593685477924
1566277477947493800, 118611704000, 0.05057583369072935
1566277477919531000, 118583741200, 0.02613838729022893
1566277477887573800, 118551784000, -0.01587336000281165
1566277477815672600, 118479882800, 0.0345797036357236
1566277482826389500, 123490599700, 0.013471757719599138
1566277482794432000, 123458642200, 0.057263375308101966
1566277482754487300, 123418697500, -0.011336695889265051
1566277482670604600, 123334814800, 0.03301348122236701
1566277480741173800, 121405384000, 0.05101817803873761
1566277480705222500, 121369432700, 0.045547027230839206
1566277480641313900, 121305524100, -0.006855559793883655
1566277480533459000, 121197669200, 0.04378302823997019
1566277488474846400, 129139056600, 0.02183885386889501
1566277488442889100, 129107099300, 0.400820793450485
1566277488410933400, 129075143600, -0.016047397235730395
1566277488323057200, 128987267400, 0.01274227790808101
1566277494055394700, 134719604900, -0.005688116793895905
1566277494003469500, 134667679700, 0.05028535099091717
1566277493959523700, 134623733900, -0.006579446321141695
1566277493879630400, 134543840600, 0.014028499724714587
1566277492341683200, 133005893400, -0.00943867832624205
1566277492309725600, 132973935800, -0.01604685991276875
1566277492277769000, 132941979200, -0.01562182197726084
1566277492189893700, 132854103900, 0.023245171350319314
1566277498421563600, 139085773800, 0.013694238825497175
1566277498389605400, 139053815600, -0.013514320096703123
1566277498353654900, 139017865100, -0.011011776623515263
1566277498321697900, 138985908100, -0.016006631507237
1566277503610633700, 144274843900, 0.004961986203165548
1566277503578677800, 144242888000, 0.015515445971882539
1566277503546720000, 144210930200, 0.05453244101958625
1566277503514763100, 144178973300, -0.009426892438076265
1566277500710507300, 141374717500, -0.003932622117664894
1566277500678550000, 141342760200, 0.04714370129229869
1566277500646595700, 141310805900, 0.05253558524008119
1566277500562710200, 141226920400, -0.007107678240661595
1566277513964491100, 154628701300, 0.04488616372670852
1566277513932533700, 154596743900, 0.04539900179780469
1566277513896583200, 154560793400, 0.03742847348888319
1566277513820683800, 154484894000, -0.0017932472199092388
1566277510605294000, 151269504200, -0.0009172406040986337
1566277510573336800, 151237547000, -0.01603620757496471
1566277510533392800, 151197603000, 0.03878749596431922
1566277510457493200, 151121703400, 0.01795324992323368
1566277506011428500, 146675638700, 0.045605060111041575
1566277505979471200, 146643681400, 0.013891084724497172
1566277505935532400, 146599742600, 0.011210815190626073
1566277505839663800, 146503874000, 0.01273815818426816
1566277519060909000, 159725119200, 0.05414943203761186
1566277519024958000, 159689168200, 0.032390611142249566
1566277518996994000, 159661204200, 0.02965727004820999
1566277518937081000, 159601291200, 0.03762505959158095
1566277516999660400, 157663870600, 0.02270721454642561
1566277516967703100, 157631913300, 0.0344671697585315
1566277516935747700, 157599957900, 0.03724632101937661
1566277516867837700, 157532047900, 0.03696913935987165
1566277515721367500, 156385577700, 0.0032499381584513995
1566277515689410500, 156353620700, 0.04371082583708031
1566277515657454000, 156321664200, 0.006911768713191655
1566277515609519100, 156273729300, 0.021292726278357186
1566277522608171000, 163272381200, 0.051793049823092144
1566277522572219900, 163236430100, 0.03412416364644339
1566277522512299800, 163176510000, -0.015746578121715468
1566277522452384300, 163116594500, 0.06518158582324546
1566277528700034600, 169364244800, 0.0438687238972855
1566277528668078400, 169332288600, 0.03688544625433415
1566277528632127400, 169296337600, 0.02236863192328004
1566277528564224100, 169228434300, 0.05268192497508906
1566277526295247300, 166959457500, 0.022429854656692665
1566277526267285400, 166931495600, -0.0034765102452304214
1566277526231334800, 166895545000, -0.008354829769620114
1566277526159436800, 166823647000, -0.015695547871144667
1566277532239309600, 172903519800, -0.015964569889468327
1566277532207352600, 172871562800, 0.06470125243133669
1566277532175397300, 172839607500, 0.07196512580072978
1566277532111485500, 172775695700, 0.00069295677699374
1566277540448348400, 181112558600, 0.000990086272900913
1566277540412396800, 181076607000, 0.036288641900705035
1566277540372449700, 181036659900, 0.014788163125688383
1566277540332501400, 180996711600, 0.003710764156162813
1566277538826514200, 179490724400, 0.02465568532567418
1566277538790562300, 179454772500, 0.007958267079002695
1566277538754610300, 179418820500, 0.04010628232767692
1566277538714663300, 179378873500, 0.02827844836295973
1566277536581510800, 177245721000, 0.020028413318549324
1566277536549554200, 177213764400, 0.030852077295212263
1566277536513603200, 177177813400, 0.035378658025053696
1566277536445698100, 177109908300, 0.015986337277497
1566277545078167100, 185742377300, -0.0156978317267536
1566277544998272500, 185662482700, 0.05825126772987843
1566277544942350100, 185606560300, 0.019804010974757452
1566277544854469300, 185518679500, 0.018879868016814176
1566277542589489500, 183253699700, 0.019762076818054544
1566277542541554200, 183205764400, 0.0034188004424705624
1566277542477639600, 183141849800, 0.01639683782894626
1566277542405733700, 183069943900, 0.05104803014366657
1566277549112777200, 189776987400, -0.0160583552715805
1566277549080820200, 189745030400, 0.021922551241989854
1566277549040874600, 189705084800, -0.0015564838843458734
1566277548964980200, 189629190400, 0.06732109720349198
1566277555528687600, 196192897800, 0.011547016617513912
1566277555472764200, 196136974400, 0.032032231928075944
1566277555400857700, 196065067900, 0.006259584933618899
1566277555328950900, 195993161100, 0.04218841066022973
1566277553746589300, 194410799500, 0.006121600882020069
1566277553682674700, 194346884900, 0.009224705702410858
1566277553654712900, 194318923100, 0.030422371930035164
1566277553618759900, 194282970100, -0.007284429453755248
1566277552316499200, 192980709400, 0.015979859743056685
1566277552280546400, 192944756600, 0.04207840772282384
1566277552232611800, 192896822000, -0.015976441440721263
1566277552196659000, 192860869200, 0.0374301891195921
1566277565433687800, 206097898000, -0.016015630812183015
1566277565385746500, 206049956700, -0.008101569456565637
1566277565301867400, 205966077600, -0.00202902355096078
1566277565205997300, 205870207500, -0.004779333287494217
1566277561378901700, 202043111900, 0.04629728161033543
1566277561342949800, 202007160000, 0.04861478022887339
1566277561299010700, 201963220900, 0.0038527031957074345
1566277561235094400, 201899304600, 0.05278457477794489
1566277557921491000, 198585701200, 0.06619627023015681
1566277557873552800, 198537763000, 0.05297307703110514
1566277557825619300, 198489829500, 0.04426025398040912
1566277557773688400, 198437898600, 0.040782149583508905
1566277571070154400, 211734364600, -0.01605251361972957
1566277571030207000, 211694417200, 0.04512838096224736
1566277570982270800, 211646481000, 0.05844409314889944
1566277570946319100, 211610529300, 0.0472837523502579
1566277568757244000, 209421454200, 0.07203031506572039
1566277568721290800, 209385501000, 0.0256716550086019
1566277568681344100, 209345554300, 0.03438202771941509
1566277568633407300, 209297617500, 0.038776152874870795
1566277574689321100, 215353531300, 0.06330781909029737
1566277574657365200, 215321575400, 0.027271125297382702
1566277574609430000, 215273640200, 0.05929787389981091
1566277574545516000, 215209726200, -0.01599198337758255
1566277579152491200, 219816701400, 0.010539455286990337
1566277579124527300, 219788737500, 0.06363818013162507
1566277579084583100, 219748793300, 0.025027214660121012
1566277579024668800, 219688879000, 0.05031603404705145
1566277586522649300, 227186859500, -0.015297674666606174
1566277586490690900, 227154901100, -0.015498481992389995
1566277586458734400, 227122944600, -0.010109304202928618
1566277586422781400, 227086991600, -0.009720243948184196
1566277583990031300, 224654241500, -0.012663063606365486
1566277583954080100, 224618290300, 0.05773321483634032
1566277583898157900, 224562368100, 0.02654430726521801
1566277583830247900, 224494458100, 0.04728348255967262
1566277590329568400, 230993778600, 0.0627915113893964
1566277590257660800, 230921871000, 0.03151731403543252
1566277590225705100, 230889915300, 0.02507322460635835
1566277590181763100, 230845973300, 0.04673021244370249
1566277588204403100, 228868613300, 0.01957571086091107
1566277588172444700, 228836654900, 0.04601751859176417
1566277588136494700, 228800704900, 0.07358412611923401
1566277588092554100, 228756764300, 0.006066812794152938
1566277596689078200, 237353288400, 0.038109484296648705
1566277596621164000, 237285374200, -0.013211869010993669
1566277596561247200, 237225457400, 0.03721961924023975
1566277596493340300, 237157550500, 0.0446182464145638
1566277595119169500, 235783379700, 0.056347629386920006
1566277595079223400, 235743433600, 0.041108966024837906
1566277595043270800, 235707481000, -0.008227162175493673
1566277595007318600, 235671528800, 0.019448047252235166
1566277593221706800, 233885917000, -0.0019796199999602944
1566277593173767700, 233837977900, 0.045098272190552124
1566277593125833200, 233790043400, 0.17532252456375916
1566277593053932500, 233718142700, 0.029692744437301077
1566277600636614400, 241300824600, 0.043254181959421635
1566277600604660100, 241268870300, 0.020950168386665045
1566277600540749400, 241204959600, 0.04395982840728692
1566277600448876600, 241113086800, -0.01528662608196248
1566277607303714100, 247967924300, 0.023189317439816486
1566277607267761700, 247931971900, 0.037670815971456405
1566277607215831400, 247880041600, 0.03947143127322625
1566277607147922000, 247812132200, -0.016037118468216333
1566277603612646600, 244276856800, 0.014819994250204284
1566277603528752500, 244192962700, 0.03544648879015316
1566277603472831100, 244137041300, 0.03283578439694151
1566277603372969600, 244037179800, 0.034451943298689086
1566277611462160200, 252126370400, -0.013720297656323144
1566277611402242300, 252066452500, 0.04038044650031981
1566277611318351500, 251982561700, -0.016034423129067627
1566277611226479100, 251890689300, 0.007425775015545266
1566277616347636100, 257011846300, 0.04064212002126052
1566277616291711000, 256955921200, 0.17596926550047856
1566277616255759800, 256919970000, -6.128534670614243e-05
1566277616163887000, 256828097200, 0.04913542759369164
1566277613659225200, 254323435400, 0.009493147156329575
1566277613623273200, 254287483400, -0.0058828430854144164
1566277613587321300, 254251531500, -0.014647249557134517
1566277613539386000, 254203596200, 0.16279506675583233
1566277621832314500, 262496524700, -0.013850833454183586
1566277621764401300, 262428611500, 0.03269671300374332
1566277621688505100, 262352715300, 0.03088969364455113
1566277621616600100, 262280810300, 0.014721323063839328
1566277618792371100, 259456581300, -0.01274076237719712
1566277618756419000, 259420629200, -0.014238970540631179
1566277618720465500, 259384675700, 0.055234151570565666
1566277618684515700, 259348725900, -0.004854558652610897
1566277626589957900, 267254168100, -0.0014482579225053869
1566277626558000900, 267222211100, 0.05329564070613849
1566277626522050000, 267186260200, -0.008716958553683936
1566277626458144500, 267122354700, -0.0072077419193491785
1566277623889567400, 264553777600, 0.02195693535200249
1566277623829645400, 264493855600, 0.04219782315850346
1566277623765728200, 264429938400, 0.024392172294811425
1566277623705813600, 264370023800, 0.0063847711442828825
1566277632553992300, 273218202500, -0.003706827581697598
1566277632522034800, 273186245000, 0.03157713463116055
1566277632490079300, 273154289500, 0.03719293669579464
1566277632426169400, 273090379600, -0.015492251897924702
1566277629390227700, 270054437900, 0.025552073758073904
1566277629358261300, 270022471500, 0.049351652783878285
1566277629314321000, 269978531200, 0.03303789362272583
1566277629254404500, 269918614700, -0.005272856041201771
1566277637630734200, 278294944400, 0.0069314542526171035
1566277637574806400, 278239016600, 0.005512894133235747
1566277637530865000, 278195075200, -0.010064588985225687
1566277637466950500, 278131160700, 0.03033562515607449
1566277635290340400, 275954550600, 0.00839107866801124
1566277635234417800, 275898628000, 0.1616827689618066
1566277635158517100, 275822727300, -0.011484361158343025
1566277635094611000, 275758821200, 0.018818610162877294
1566277641789179300, 282453389500, -0.006345530808744336
1566277641725267900, 282389478100, -0.012543920581118216
1566277641669339300, 282333549500, 0.018542466512018716
1566277641605430200, 282269640400, -0.0005282511929067665
1566277647881047700, 288545257900, 0.06559552539527806
1566277647801151600, 288465361800, 0.03159806822544508
1566277647721259400, 288385469600, -0.015809393614359107
1566277647637373600, 288301583800, 0.04117117987345566
1566277645048827200, 285713037400, 0.0049339420367303715
1566277645008878000, 285673088200, 0.06031914157525273
1566277644909012600, 285573222800, 0.008073337037552183
1566277644845101900, 285509312100, 0.01830711326837051
1566277652051476900, 292715687100, -0.014857095388409229
1566277651967588900, 292631799100, 0.07100779080577421
1566277651891691500, 292555901700, 0.042847535180161864
1566277651807804000, 292472014200, 0.05410053028698279
1566277656631386700, 297295596900, -0.0052314464704946466
1566277656599429300, 297263639500, -0.014741373870429543
1566277656555492700, 297219702900, -0.015533835646559885
1566277656479591100, 297143801300, -0.01601784263363714
1566277662009182100, 302673392300, 0.004299632572072379
1566277661977224800, 302641435000, 0.003851705911764084
1566277661937277800, 302601488000, -0.0065514264753508845
1566277661897332500, 302561542700, -0.014180687997191476
1566277667742569800, 308406780000, -0.012385722350169034
1566277667686644300, 308350854500, -0.012726528400603277
1566277667630721200, 308294931400, 0.07232702984903731
1566277667550828000, 308215038200, 0.03315295158576906
1566277664786517100, 305450727300, 0.023332826583624823
1566277664730594300, 305394804500, -0.005068900028916869
1566277664650701400, 305314911600, 0.0022383472283937266
1566277664566815200, 305231025400, -0.013968125678504605
1566277671941022000, 312605232200, 0.03737245914038665
1566277671861128100, 312525338300, -0.013560833048944922
1566277671777240400, 312441450600, 0.0553250613779502
1566277671697349500, 312361559700, -0.014139095093212598
1566277677411691500, 318075901700, 0.01675483752433601
1566277677331801300, 317996011500, 0.045394679968490836
1566277677251905300, 317916115500, -0.01280826713589327
1566277677187989500, 317852199700, 0.06301135140174202
1566277674586464900, 315250675100, 0.01267855017527639
1566277674550514200, 315214724400, 0.0032507819448074115
1566277674498580900, 315162791100, 0.023965222094278732
1566277674434672800, 315098883000, 0.013059158907763869
1566277683608155600, 324272365800, 0.027205969672231142
1566277683576198100, 324240408300, 0.006408298632748922
1566277683540247800, 324204458000, -0.011283202028444739
1566277683472338800, 324136549000, -0.012400474030892502
1566277680347769800, 321011980000, 0.03786122186522468
1566277680303830500, 320968040700, 0.04632198422278959
1566277680239915600, 320904125800, 0.0386452794766563
1566277680172008700, 320836218900, -0.004868957594602503
1566277693190333400, 333854543600, 0.0483444943302979
1566277693086469500, 333750679700, 0.09661350148985776
1566277693030543600, 333694753800, 0.015984866545743798
1566277692958635900, 333622846100, 0.0063042754747335205
1566277689187659800, 329851870000, -0.012277662025310086
1566277689127738700, 329791948900, 0.0017228132607223215
1566277689067817300, 329732027500, -0.012390981771229687
1566277689003908700, 329668118900, -0.010233408637421395
1566277685316827600, 325981037800, -0.008447822583080866
1566277685280876500, 325945086700, 0.009369184531859625
1566277685212969400, 325877179600, -0.008049720038027558
1566277685133077600, 325797287800, 0.02889253656805199
1566277697014054300, 337678264500, 0.046528210443764206
1566277696978103500, 337642313700, -0.011040353653534932
1566277696926175200, 337590385400, 0.04047413935898185
1566277696850274300, 337514484500, 0.01192257324512275
1566277700720898400, 341385108600, -0.015768264929371015
1566277700688942100, 341353152300, 0.07304028885509799
1566277700645001300, 341309211500, 0.0507990043623907
1566277700581089800, 341245300000, 0.050206718452469414
1566277708688156300, 349352366500, -0.011892974864680272
1566277708628241000, 349292451200, 0.011561949258357074
1566277708548347000, 349212557200, -0.004404291512273969
1566277708468451700, 349132661900, 0.005342734934259488
1566277706047682900, 346711893100, -0.016057802546557812
1566277706015725800, 346679936000, -0.016053162452990922
1566277705979774800, 346643985000, -0.015941411984051374
1566277705915861500, 346580071700, 0.02290560859183634
1566277713347089400, 354011299600, -0.015383554521103439
1566277713315131700, 353979341900, 0.03995958412657381
1566277713283176100, 353947386300, 0.01519713273573434
1566277713223256000, 353887466200, -0.006058870610819596
1566277718564122400, 359228332600, 0.027038813934806234
1566277718532165200, 359196375400, -0.006659506192424963
1566277718496214700, 359160424900, 0.04276212633343767
1566277718428304500, 359092514700, -0.011456395091110308
1566277716574778400, 357238988600, -0.004132660956158909
1566277716546816200, 357211026400, -0.014827050342870098
1566277716502877000, 357167087200, -0.012193134831646558
1566277716410999100, 357075209300, 0.009824812250958808
1566277724599972800, 365264183000, -0.011131794109948592
1566277724568016000, 365232226200, 0.04327615275459658
1566277724520080900, 365184291100, -0.015236532894443627
1566277724452174900, 365116385100, 0.02990791170088441
1566277721383219600, 362047429800, -0.00882390582268924
1566277721355257700, 362019467900, 0.005673023463913567
1566277721315311300, 361979521500, 0.0523094551774976
1566277721251396500, 361915606700, 0.0012515828112167364
1566277727761634600, 368425844800, 0.043364955266888265
1566277727729677700, 368393887900, -0.01493255459277688
1566277727685734800, 368349945000, 0.01854967552807406
1566277727625817300, 368290027500, -0.01341742056730289
1566277737342870500, 378007080700, 0.00738284024295817
1566277737310913200, 377975123400, 0.03004778002504608
1566277737274962600, 377939172800, -0.008402674710813697
1566277737211041000, 377875251200, 0.005745612975698492
1566277735019942300, 375684152500, -0.015341085309792012
1566277734979996600, 375644206800, 0.016433409434416867
1566277734920076100, 375584286300, 0.011343865801114579
1566277734840186900, 375504397100, 0.0063053229416522106
1566277731029271000, 371693481200, 0.20988974468475075
1566277730997314300, 371661524500, -0.01311605428725123
1566277730957370900, 371621581100, 0.022100613886745956
1566277730877474100, 371541684300, 0.01909290419878493
1566277747217603800, 387881814000, -0.014046818562324896
1566277747185646200, 387849856400, 0.05662112851170521
1566277747149696300, 387813906500, 0.020736623681242638
1566277747085780400, 387749990600, -0.00018598141254677625
1566277745034529100, 385698739300, 0.037715822165503524
1566277745006567000, 385670777200, -0.012851045513921043
1566277744974609800, 385638820000, 0.007114875567688629
1566277744918687700, 385582897900, -0.012051829622939459
1566277742064403800, 382728614000, -0.01598833985047373
1566277742032446200, 382696656400, -0.01197228659367271
1566277741996495800, 382660706000, 0.01929285731818183
1566277741936579700, 382600789900, -0.01595736009981411
1566277753677032700, 394341242900, 0.01337581633113043
1566277753649069500, 394313279700, 0.02154171782278276
1566277753601135600, 394265345800, -0.010264278023836325
1566277753541219400, 394205429600, 0.016997347745409893
1566277750373389500, 391037599700, -0.013967446547276123
1566277750341432100, 391005642300, -0.009673620857364122
1566277750293497900, 390957708100, -0.004412515042204631
1566277750221595100, 390885805300, 0.04668943054468549
1566277757357920300, 398022130500, 0.05077177593649568
1566277757325957900, 397990168100, 0.05307917283788982
1566277757294002500, 397958212700, -0.016030402309867974
1566277757230095900, 397894306100, -0.0154599832333574
1566277762726694200, 403390904400, -0.008134452210211984
1566277762694737000, 403358947200, -0.013666796099333137
1566277762662779900, 403326990100, 0.04432918238156898
1566277762598876300, 403263086500, -0.0158424244602314
1566277767377231800, 408041442000, -0.007645202497227094
1566277767345274200, 408009484400, -0.007404959798579147
1566277767309322900, 407973533100, -0.013069218312857959
1566277767237425100, 407901635300, -0.014912670114080939
1566277774643529600, 415307739800, 0.025454603152691442
1566277774567633600, 415231843800, -0.008510948513096733
1566277774467774800, 415127982900, -0.008653506994241058
1566277774375888200, 415040098400, -0.003060032182396722
1566277770900534300, 411564744500, -0.00035060615263917457
1566277770792676700, 411456886900, 0.034354444478201296
1566277770704794800, 411369005000, -0.015201719794276314
1566277770604923800, 411269134000, 0.0120719402930024
1566277778985730100, 419649940300, 0.014765453470107263
1566277778953774400, 419617984600, 0.04622005708343374
1566277778897850800, 419562061000, 0.03994973124668689
1566277778817958500, 419482168700, 0.003947137387636377
1566277776980407400, 417644617600, -0.013839833196919277
1566277776948450800, 417612661000, -0.016026184825887895
1566277776908504600, 417572714800, -0.015198440730785967
1566277776840598500, 417504808700, -0.013442522585481571
1566277784469267600, 425133477800, 0.00437610408961672
1566277784421330200, 425085540400, -0.009419730849567437
1566277784357419600, 425021629800, -0.003851240380962567
1566277784277525900, 424941736100, 0.0032132783327505155
1566277782076461600, 422740671800, -0.012580993340880465
1566277782044502700, 422708712900, 0.044134185367729215
1566277782008551100, 422672761300, -0.015216693510782534
1566277781944642900, 422608853100, -0.008306087602928886
1566277790294652900, 430958863100, -0.007221395303722018
1566277790234735200, 430898945400, 0.0498369906133154
1566277790174815400, 430839025600, 0.059044975799116356
1566277790094924700, 430759134900, -0.002670803837914607
1566277787409901900, 428074112100, 0.0012840874800355328
1566277787377944600, 428042154800, -0.00025136183555643943
1566277787337999400, 428002209600, 0.013259789903962926
1566277787270089500, 427934299700, 0.03650424205678975
1566277793606229700, 434270439900, -0.013456070262095252
1566277793574272700, 434238482900, -0.013621329209357368
1566277793526339600, 434190549800, 0.012867406397867317
1566277793446443300, 434110653500, 0.009302750514613583
1566277798564577600, 439228787800, -0.014682547064693404
1566277798532620500, 439196830700, -0.006234512161010954
1566277798492675400, 439156885600, 0.03804698478558657
1566277798416776100, 439080986300, 0.04202479574682407
1566277796154826300, 436819036500, -0.007930874607456019
1566277796122869100, 436787079300, -0.007939976209715403
1566277796078926100, 436743136300, -0.002876916750601491
1566277796015019100, 436679229300, 0.0011631835921377355
1566277805276730100, 445940940300, -0.0010084581139116105
1566277805232789400, 445896999600, -0.00020487192805608307
1566277805172870900, 445837081100, -0.012900895689990883
1566277805112952900, 445777163100, -0.0034859108265138917
1566277802083934800, 442748145000, -0.004048049673152405
1566277802051977600, 442716187800, -0.01595379329285764
1566277802016027200, 442680237400, 0.016873304889766353
1566277801944128900, 442608339100, -0.008294293660705384
1566277809115606100, 449779816300, 0.0005427591999709897
1566277809039705800, 449703916000, 0.007789771178025492
1566277809003755200, 449667965400, 0.04430415323315878
1566277808939843800, 449604054000, -0.0009069375653365805
1566277815055729900, 455719940100, 0.01812064472707664
1566277815023772300, 455687982500, 0.0384629715590859
1566277814967846200, 455632056400, 0.05663183062612655
1566277814887958100, 455552168300, -0.00530060954190032
1566277812507134100, 453171344300, -0.0014291481335520877
1566277812427243500, 453091453700, -0.0024289219008823007
1566277812343355400, 453007565600, -0.006783786267698843
1566277812263463700, 452927673900, 0.05644342764463457
1566277818271435200, 458935645400, 0.4614726745664332
